round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,0,1,0,0,0.019416691,0.007901,0,55414784,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1063,0,12,2
1,0,0,0,5,0.44513380100000005,0.372587,0.040258999999999996,1023864832,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,187,9
1,0,1,1,5,0.43339175100000005,0.35949899999999996,0.052786,1023832064,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,220,6
1,0,0,1,3,0.059129581000000001,0.034077999999999997,0.013609999999999999,181628928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,684,0,65,4
1,0,1,0,3,0.059924430000000001,0.044767000000000001,0.0034459999999999998,181256192,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,31,4
1,0,0,0,2,0.040943907000000002,0.022421,0.007476,131575808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,35,2
1,0,1,1,2,0.040538127,0.022872,0.0065449999999999996,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,25,4
1,0,0,0,1,0.056072842000000005,0.034814999999999999,0.0095059999999999988,156274688,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,4
1,0,1,1,1,0.055531258,0.040311,0.003666,156479488,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,27,4
1,1,0,1,1,0.056134649000000002,0.037829999999999996,0.006881,156385280,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,26,5
1,1,1,0,1,0.055867008000000003,0.044076999999999998,0,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,36,4
1,1,0,1,2,0.040929479000000005,0.023127999999999999,0.006607,131473408,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,30,2
1,1,1,0,2,0.040676343000000004,0.025897,0.003705,131092480,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,21,4
1,1,0,0,3,0.059731838000000002,0.044624999999999998,0.0034289999999999998,181137408,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,36,3
1,1,1,1,3,0.059861422000000004,0.044859999999999997,0.0034519999999999998,181252096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,31,4
1,1,0,0,0,0.018796338000000003,0.0053330000000000001,0.002666,55308288,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,11,3
1,1,1,1,0,0.017918885000000002,0.0036849999999999999,0.0036979999999999999,55517184,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,578,0,12,4
1,1,0,1,4,0.19702580500000003,0.167854,0.010074999999999999,428658688,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,99,5
1,1,1,0,4,0.199606009,0.150367,0.030078999999999998,428429312,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,181,5
1,1,0,1,5,0.44022171800000004,0.37479499999999999,0.040162999999999997,1023389696,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,149,7
1,1,1,0,5,0.45219601400000003,0.373998,0.043039000000000001,1023836160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,81,7
1,2,0,1,1,0.060744167000000002,0.034410999999999997,0.0093869999999999995,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,37,3
1,2,1,0,1,0.065638496000000005,0.034071999999999998,0.010220999999999999,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,2
1,2,0,0,4,0.197806337,0.154748,0.023542,428507136,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,66,6
1,2,1,1,4,0.20320138600000001,0.15221899999999999,0.026459,428818432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,155,5
1,2,0,0,3,0.066162728000000004,0.039345999999999999,0.0090840000000000001,181628928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,31,4
1,2,1,1,3,0.059498882000000003,0.040828999999999997,0.0068059999999999996,181366784,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,677,0,37,4
1,2,0,0,5,0.43544034000000004,0.377581,0.037097999999999999,1023664128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,180,6
1,2,1,1,5,0.43800846000000004,0.37795000000000001,0.039438999999999995,1023852544,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,192,8
1,2,0,1,2,0.040947833000000003,0.023216999999999998,0.0066339999999999993,130940928,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1076,0,23,4
1,2,1,0,2,0.041166875000000006,0.023310999999999998,0.0066489999999999995,130936832,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,30,3
1,2,0,0,0,0.018823118,0.008232999999999999,0,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
1,2,1,1,0,0.018077822,0.0037889999999999998,0.0037909999999999997,55545856,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,12,3
1,3,0,0,2,0.040711200000000003,0.025915000000000001,0.0036709999999999998,131084288,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,20,5
1,3,1,1,2,0.040827428000000006,0.022237999999999997,0.0074009999999999996,131051520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,33,5
1,3,0,1,3,0.063603904000000003,0.041065999999999998,0.0068539999999999998,181198848,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,38,6
1,3,1,0,3,0.060243517000000003,0.038786000000000001,0.0097000000000000003,181215232,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,41,4
1,3,0,1,0,0.018757625999999999,0.0039959999999999996,0.0039969999999999997,55656448,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,12,3
1,3,1,0,0,0.018392472,0.0039099999999999994,0.0038959999999999997,55308288,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,3
1,3,0,1,5,0.43446311700000001,0.36776899999999996,0.046827000000000001,1023750144,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,278,8
1,3,1,0,5,0.43877769100000003,0.377722,0.040114999999999998,1023799296,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,226,5
1,3,0,1,4,0.19862216500000002,0.14010999999999998,0.039094999999999998,428732416,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,106,4
1,3,1,0,4,0.19946055800000001,0.16656799999999999,0.01358,428376064,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,183,6
1,3,0,0,1,0.055278103000000002,0.040686,0.00313,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1103,0,28,3
1,3,1,1,1,0.056330235000000006,0.028839,0.016021000000000001,156196864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,23,4
1,4,0,0,3,0.059465049000000006,0.034161999999999998,0.013653999999999999,181706752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,685,0,41,3
1,4,1,1,3,0.060006915000000001,0.035525000000000001,0.012917,181288960,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,27,4
1,4,0,1,0,0.018843617,0.0039849999999999998,0.0039849999999999998,55566336,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,12,3
1,4,1,0,0,0.018440752000000001,0.0077129999999999994,0,55058432,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,4,0,1,4,0.20793398300000002,0.167572,0.010260999999999999,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,788,0,169,8
1,4,1,0,4,0.19850708,0.149733,0.029288999999999999,428457984,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,143,4
1,4,0,0,5,0.43552529900000003,0.37185999999999997,0.043568999999999997,1023819776,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1136,0,235,7
1,4,1,1,5,0.43768367200000002,0.37091199999999996,0.045929999999999999,1023553536,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,238,6
1,4,0,1,2,0.041211306000000003,0.020972999999999999,0.0089969999999999998,131383296,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,22,5
1,4,1,0,2,0.040649635000000003,0.02291,0.0065409999999999999,131026944,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,22,3
1,4,0,1,1,0.055000835000000005,0.039764000000000001,0.00362,156491776,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,21,3
1,4,1,0,1,0.055532971,0.033820999999999997,0.010152999999999999,156680192,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,20,3
1,5,0,0,1,0.056047165000000003,0.037475999999999995,0.0068249999999999995,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,36,5
1,5,1,1,1,0.055450617000000001,0.037072000000000001,0.0067329999999999994,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,4
1,5,0,0,2,0.040594852000000001,0.025800999999999998,0.0036899999999999997,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,36,3
1,5,1,1,2,0.041244148000000001,0.019935999999999999,0.0099819999999999996,131186688,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,31,3
1,5,0,1,3,0.064381561000000004,0.028666999999999998,0.019129,181596160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,34,3
1,5,1,0,3,0.059931212000000005,0.037732000000000002,0.010298999999999999,181538816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,38,3
1,5,0,1,5,0.43369481900000001,0.36933899999999997,0.043249999999999997,1023901696,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1626,0,192,7
1,5,1,0,5,0.43642925200000005,0.36276799999999998,0.052774999999999996,1023623168,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,222,6
1,5,0,0,4,0.19913890400000001,0.16264199999999998,0.016947,428630016,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,175,3
1,5,1,1,4,0.19889884400000002,0.169568,0.010173,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,153,4
1,5,0,0,0,0.019015779999999999,0.0041580000000000002,0.0041580000000000002,55271424,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,2
1,5,1,1,0,0.019138689,0.0081269999999999988,0,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
1,6,0,0,3,0.060177664000000006,0.041812999999999996,0.0064279999999999997,181239808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,60,4
1,6,1,1,3,0.060151395000000003,0.034755000000000001,0.013897,181264384,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,46,2
1,6,0,1,0,0.019157615000000003,0.0082139999999999991,0,55558144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,10,3
1,6,1,0,0,0.019599414000000003,0.0083499999999999998,0,55394304,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,9,3
1,6,0,1,4,0.19904677100000001,0.16009399999999999,0.019615999999999998,428466176,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,177,9
1,6,1,0,4,0.199143712,0.16304399999999999,0.016638999999999998,428560384,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,137,5
1,6,0,0,5,0.43732403800000003,0.36026799999999998,0.056155999999999998,1023561728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,284,6
1,6,1,1,5,0.43294180700000001,0.35608400000000001,0.056555999999999995,1023975424,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,212,6
1,6,0,0,1,0.055084661,0.043566999999999995,0,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,634,0,24,6
1,6,1,1,1,0.055372621000000004,0.040543999999999997,0.0033779999999999999,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1120,0,22,3
1,6,0,1,2,0.040784658000000001,0.023653,0.0059239999999999996,131112960,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,2
1,6,1,0,2,0.042571316000000005,0.023084999999999998,0.0066019999999999994,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,22,4
1,7,0,1,3,0.059659412000000002,0.034179000000000001,0.013661,181706752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,684,0,30,4
1,7,1,0,3,0.060020650000000002,0.045219999999999996,0.003235,181239808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,33,3
1,7,0,0,2,0.040885718000000001,0.0263,0.0032889999999999998,131457024,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,25,2
1,7,1,1,2,0.041473127000000005,0.023428999999999998,0.0066990000000000001,131239936,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,19,3
1,7,0,1,1,0.055745269,0.034041000000000002,0.010206,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,16,5
1,7,1,0,1,0.055255512000000007,0.034221000000000001,0.0093299999999999998,156688384,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,20,3
1,7,0,0,0,0.019129052000000001,0.004202,0.0041900000000000001,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
1,7,1,1,0,0.019388559,0.004163,0.004143,55201792,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,3
1,7,0,1,5,0.43342578400000004,0.362151,0.050299999999999997,1023922176,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,190,7
1,7,1,0,5,0.445692058,0.38293699999999997,0.033014000000000002,1023492096,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,43,5
1,7,0,0,4,0.19898010600000002,0.150226,0.029382999999999999,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,124,4
1,7,1,1,4,0.19853051400000002,0.158967,0.020281,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,142,6
1,8,0,0,2,0.040876630000000004,0.025996999999999999,0.0037169999999999998,131186688,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,26,2
1,8,1,1,2,0.041245732,0.023975999999999997,0.0059959999999999996,130953216,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,27,3
1,8,0,1,1,0.055301738000000003,0.037568999999999998,0.006267,156360704,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,20,5
1,8,1,0,1,0.055385095000000002,0.037007999999999999,0.006711,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,45,4
1,8,0,0,0,0.019381866000000001,0.0041539999999999997,0.004163,55345152,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
1,8,1,1,0,0.018916654000000001,0.0040660000000000002,0.004058,55148544,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,8,0,0,3,0.060316625000000006,0.038225999999999996,0.010404999999999999,181592064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1156,0,34,5
1,8,1,1,3,0.059974513000000007,0.041319000000000002,0.0068919999999999997,181387264,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1141,0,41,6
1,8,0,1,5,0.45085890900000003,0.37486700000000001,0.039802999999999998,1023549440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,147,5
1,8,1,0,5,0.43671356400000005,0.36932699999999996,0.046591,1023836160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,220,6
1,8,0,0,4,0.19945710100000003,0.159751,0.020396999999999998,428371968,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,206,6
1,8,1,1,4,0.19814454000000001,0.16869399999999998,0.010125,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,168,4
1,9,0,1,2,0.041225724000000005,0.019993999999999998,0.0099979999999999999,131256320,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,20,2
1,9,1,0,2,0.041011492000000004,0.023019999999999999,0.0065799999999999999,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,26,3
1,9,0,1,4,0.19861151600000002,0.16273799999999999,0.016612999999999999,428343296,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,163,6
1,9,1,0,4,0.198327262,0.15304399999999999,0.026036999999999998,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,186,4
1,9,0,1,3,0.059449270000000005,0.041024999999999999,0.0068439999999999994,181534720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,35,4
