round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,4,1,1,15,0.014367403999131056,0.0072069999999999999,0.0061399999999999996,55877632,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,995,0,1,6
0,4,0,1,16,0.018827489999239333,0.012157999999999999,0.0056039999999999996,64249856,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1000,0,1,11
0,4,1,0,16,0.019087441998635768,0.015110999999999999,0.0028109999999999997,64180224,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1002,0,1,11
0,4,0,0,5,0.013372059000175796,0.0074209999999999996,0.0049589999999999999,53862400,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,998,0,1,8
0,4,1,1,5,0.012812865999876522,0.0077819999999999999,0.0048479999999999999,53678080,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,998,0,1,0
0,4,0,1,22,0.020504953999989084,0.01542,0.0038369999999999997,81518592,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,572,0,1,7
0,4,1,0,22,0.020759121998707997,0.013921999999999999,0.005986,81633280,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,574,0,1,6
0,4,0,0,17,0.017619663000004948,0.011302999999999999,0.006117,64303104,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1001,0,1,0
0,4,1,1,17,0.015990848000001279,0.011859999999999999,0.0039499999999999995,64774144,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,558,0,1,0
0,4,0,1,18,0.015657298999940394,0.011589,0.0038809999999999999,64581632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1025,0,1,1
0,4,1,0,18,0.015267927999957465,0.0090869999999999996,0.0060159999999999996,64380928,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1010,0,1,1
0,4,0,0,9,0.014643309999883058,0.011559,0.001923,53772288,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,996,0,1,10
0,4,1,1,9,0.012937437000800855,0.0084359999999999991,0.004215,53821440,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,997,0,1,0
0,4,0,1,14,0.012629143999220105,0.0083289999999999996,0.0041370000000000001,55787520,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,1
0,4,1,0,14,0.012845164001191733,0.0095209999999999999,0.003143,56049664,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1004,0,1,1
0,4,0,0,8,0.012997466999877361,0.0097970000000000002,0.002934,53870592,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1001,0,1,1
0,4,1,1,8,0.014751659000467043,0.0099810000000000003,0.003993,53690368,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1002,0,1,2
0,4,0,0,11,0.013929451000876725,0.0097409999999999997,0.0038809999999999999,53673984,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1000,0,1,1
0,4,1,1,11,0.013051103000179864,0.0095929999999999991,0.0031879999999999999,54030336,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,1
0,5,0,1,4,0.01409393399990222,0.010912999999999999,0.0029819999999999998,53796864,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,999,0,1,1
0,5,1,0,4,0.014635477000410901,0.011583999999999999,0.0028829999999999997,53985280,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1001,0,1,1
0,5,0,0,22,0.02083080299962603,0.017648,0.0029380000000000001,81342464,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,566,0,1,1
0,5,1,1,22,0.020792729001186672,0.017558999999999998,0.0029319999999999997,81403904,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1017,0,1,1
0,5,0,1,8,0.013957519000541652,0.011793,0.0019499999999999999,53960704,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,997,0,1,1
0,5,1,0,8,0.01283410199903301,0.0086949999999999996,0.0038499999999999997,53870592,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,998,0,1,4
0,5,0,1,10,0.011933399999179528,0.0058659999999999997,0.0058849999999999996,54263808,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,553,0,1,5
0,5,1,0,10,0.01238085300064995,0.0080269999999999994,0.0039919999999999999,53825536,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,997,0,1,4
0,5,0,0,20,0.027469333999761147,0.022359,0.0048439999999999993,81170432,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1017,0,1,11
0,5,1,1,20,0.027619233000223176,0.025301999999999998,0.002029,81293312,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1011,0,1,8
0,5,0,0,12,0.014293848998931935,0.011011999999999999,0.0029989999999999999,55926784,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,995,0,1,2
0,5,1,1,12,0.01422924799953762,0.012048,0.0019919999999999998,55754752,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,992,0,1,1
0,5,0,0,16,0.018640248999872711,0.013488999999999999,0.0048049999999999994,64880640,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,558,0,1,9
0,5,1,1,16,0.018562609000582597,0.015172,0.0030429999999999997,64196608,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1001,0,1,11
0,5,0,1,15,0.013019840000197291,0.0097920000000000004,0.0028869999999999998,55844864,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1000,0,2,1
0,5,1,0,15,0.012257510999916121,0.0080489999999999989,0.0040159999999999996,56180736,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1014,0,1,0
0,5,0,0,2,0.012430772998413886,0.010211,0.001859,51937280,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,1
0,5,1,1,2,0.01279601299938804,0.0097359999999999999,0.0028369999999999997,51646464,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,995,0,1,3
0,5,0,0,3,0.012957439001183957,0.0098199999999999989,0.0029719999999999998,52031488,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,555,0,1,1
0,5,1,1,3,0.012841252999351127,0.010695999999999999,0.0019529999999999999,51638272,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,2
0,5,0,0,14,0.012966934000360197,0.0098379999999999995,0.0029299999999999999,55902208,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1000,0,1,0
0,5,1,1,14,0.014329044000987778,0.0081289999999999991,0.0054250000000000001,55926784,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1010,0,1,2
0,5,0,1,0,0.014245124999433756,0.010239999999999999,0.003026,51998720,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,556,0,1,3
0,5,1,0,0,0.011557541000001947,0.0092849999999999999,0.002068,52092928,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,557,0,1,4
0,5,0,1,5,0.012252681999598281,0.0083789999999999993,0.0037139999999999999,53956608,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1001,0,1,3
0,5,1,0,5,0.012890359001175966,0.0086049999999999998,0.0038049999999999998,53751808,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,999,0,1,4
0,5,0,1,11,0.014002392999827862,0.006404,0.00743,54140928,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1030,0,1,0
0,5,1,0,11,0.013325788000656758,0.0079480000000000002,0.0049699999999999996,53919744,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1003,0,1,1
0,5,0,0,21,0.020905596000375226,0.015195,0.0047219999999999996,81227776,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1015,0,1,3
0,5,1,1,21,0.021073965999676147,0.016184,0.0038149999999999998,81289216,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1012,0,1,6
0,5,0,1,17,0.015776072001244756,0.013410999999999999,0.002075,64479232,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1000,0,1,6
0,5,1,0,17,0.01497975399979623,0.011797999999999999,0.00296,64589824,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,556,0,1,2
0,5,0,1,1,0.011639794998700381,0.0076399999999999992,0.0037889999999999998,51728384,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,999,0,1,1
0,5,1,0,1,0.012700784000116982,0.0093849999999999992,0.0031249999999999997,51810304,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,997,0,1,1
0,5,0,0,13,0.013927388999945833,0.0097679999999999989,0.0039179999999999996,56115200,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1000,0,1,3
0,5,1,1,13,0.015431149000505684,0.0076599999999999993,0.0047939999999999997,56152064,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,558,0,1,3
0,5,0,0,7,0.014841406000414281,0.0086829999999999997,0.0048419999999999999,53870592,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1001,0,1,3
0,5,1,1,7,0.012666599999647588,0.0096189999999999991,0.0028629999999999997,54132736,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,551,0,1,2
0,5,0,0,6,0.013305376998687279,0.010135,0.003029,53960704,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,0
0,5,1,1,6,0.012520516998847597,0.0081869999999999998,0.0041059999999999994,53686272,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,996,0,1,1
0,5,0,0,18,0.015714666000349098,0.011344,0.0041149999999999997,64753664,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,559,0,1,1
0,5,1,1,18,0.015992478000043775,0.0098849999999999997,0.0059169999999999995,64409600,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1007,0,1,1
0,5,0,1,19,0.015530613000009907,0.010251999999999999,0.0051059999999999994,64802816,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,566,0,1,1
0,5,1,0,19,0.015918584000246483,0.011786999999999999,0.0039459999999999999,64499712,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1003,0,1,1
0,5,0,1,9,0.014053896000405075,0.0095829999999999995,0.004228,53833728,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,997,0,1,2
0,5,1,0,9,0.013738401999944472,0.011141,0.0018579999999999998,54001664,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,999,0,1,5
0,5,0,0,23,0.022287716001301305,0.016071999999999999,0.0060109999999999999,81215488,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1018,0,1,1
0,5,1,1,23,0.022705913001118461,0.01474,0.0068950000000000001,81190912,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1017,0,1,7
0,6,0,0,3,0.013083673000437557,0.0074409999999999997,0.0046359999999999995,51707904,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,6
0,6,1,1,3,0.011878629000420915,0.0058379999999999994,0.0058170000000000001,51859456,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1005,0,1,0
0,6,0,1,15,0.014224292999642785,0.010414,0.0028189999999999999,56102912,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,9
0,6,1,0,15,0.014470006000919966,0.0089219999999999994,0.0044599999999999996,56336384,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,555,0,1,3
0,6,0,1,2,0.012929086999065476,0.0079799999999999992,0.0039919999999999999,51961856,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,550,0,1,11
0,6,1,0,2,0.014051477999601047,0.01091,0.0029609999999999997,51814400,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,548,0,1,1
0,6,0,0,6,0.013115286999891396,0.010851,0.0019759999999999999,53981184,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,997,0,1,1
0,6,1,1,6,0.013228547000835533,0.0089940000000000003,0.0040130000000000001,53960704,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,4
0,6,0,1,11,0.013411371999609401,0.011056999999999999,0.0020149999999999999,54108160,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,560,0,1,1
0,6,1,0,11,0.013419973000054597,0.0091489999999999991,0.0040629999999999998,53784576,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1001,0,1,0
0,6,0,0,5,0.013202933001593919,0.010954,0.00198,53985280,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,996,0,1,0
0,6,1,1,5,0.012616067999260849,0.0093559999999999997,0.0030819999999999997,53669888,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,992,0,1,0
0,6,0,1,9,0.012440701999366865,0.0090930000000000004,0.003045,53862400,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,998,0,1,2
0,6,1,0,9,0.013430248000076972,0.0081619999999999991,0.0050699999999999999,53780480,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1000,0,1,2
0,6,0,1,7,0.013649280999743496,0.010541,0.0028660000000000001,53628928,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,993,0,1,0
0,6,1,0,7,0.012455608999516699,0.007574,0.004718,53923840,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,1
0,6,0,0,14,0.012748717001159093,0.0096769999999999998,0.0029139999999999999,56188928,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,553,0,1,0
0,6,1,1,14,0.012638469999728841,0.0095719999999999989,0.002856,55975936,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1003,0,1,0
0,6,0,0,16,0.019798423998508952,0.014312999999999999,0.0050879999999999996,64413696,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1005,0,1,5
0,6,1,1,16,0.018786807999276789,0.013710999999999999,0.0048519999999999995,64462848,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1047,0,1,1
0,6,0,0,20,0.026039747999675456,0.021762,0.0039420000000000002,81514496,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,571,0,1,2
0,6,1,1,20,0.02691837000020314,0.022643,0.0039410000000000001,81166336,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1015,0,1,1
0,6,0,1,12,0.014489733999653254,0.010119999999999999,0.0040309999999999999,55832576,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1000,0,1,2
0,6,1,0,12,0.014364736000061384,0.012130999999999999,0.0020219999999999999,55914496,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1004,0,1,1
0,6,0,1,21,0.020284248999814736,0.017972999999999999,0.0020019999999999999,81600512,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,574,0,1,2
0,6,1,0,21,0.019483545998809859,0.016188000000000001,0.0030329999999999997,81645568,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,572,0,1,3
0,6,0,1,22,0.019972788000814035,0.013805999999999999,0.0059259999999999998,81248256,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1011,0,1,2
0,6,1,0,22,0.019548004000171204,0.015280999999999999,0.0040819999999999997,81227776,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1015,0,1,0
0,6,0,0,8,0.012480519000746426,0.0091919999999999988,0.0030739999999999999,53915648,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,997,0,1,2
0,6,1,1,8,0.013029546000325354,0.0099229999999999995,0.0029640000000000001,54161408,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,557,0,1,0
0,6,0,0,18,0.015610468999511795,0.011301,0.0041029999999999999,64405504,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1008,0,1,1
0,6,1,1,18,0.015962863999448018,0.010872999999999999,0.004934,64352256,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1003,0,1,0
0,6,0,0,19,0.01508216000001994,0.010907999999999999,0.0039559999999999994,64503808,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,1
0,6,1,1,19,0.015621198999724584,0.012357999999999999,0.0029979999999999998,64503808,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1030,0,1,5
0,6,0,0,0,0.012338762000581482,0.0090650000000000001,0.0030139999999999998,51834880,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1039,0,1,0
0,6,1,1,0,0.014686561999042169,0.010735999999999999,0.0029269999999999999,51650560,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,996,0,1,6
0,6,0,0,23,0.022633036998740863,0.018605,0.0031019999999999997,81207296,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1015,0,1,4
0,6,1,1,23,0.021540207000725786,0.018260999999999999,0.0030309999999999998,81203200,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1020,0,1,1
0,6,0,1,10,0.012751481001032516,0.0095989999999999999,0.0028739999999999998,54296576,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,560,0,1,1
0,6,1,0,10,0.013086633000057191,0.0099109999999999997,0.0029779999999999997,53919744,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,1
0,6,0,0,13,0.013633124000989483,0.0094889999999999992,0.0037549999999999997,55832576,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,993,0,1,1
0,6,1,1,13,0.014967603001423413,0.010794999999999999,0.0039280000000000001,55861248,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,4
0,6,0,0,4,0.015075949000674882,0.011833999999999999,0.0029609999999999997,53997568,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,548,0,2,0
0,6,1,1,4,0.014283270998930675,0.0097009999999999996,0.0043109999999999997,54026240,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,552,0,1,1
