round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,39,0,1,2,0.045867416000000001,0.022956999999999998,0.0065639999999999995,131522560,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,21,7
0,39,1,0,2,0.040572073,0.025710999999999998,0.003676,131485696,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,19,6
0,39,0,1,1,0.055732608000000003,0.037312999999999999,0.0067869999999999996,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1098,0,24,9
0,39,1,0,1,0.055836352000000006,0.037461000000000001,0.0068139999999999997,156409856,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,43,9
1,0,0,0,4,0.19776555400000001,0.161659,0.016826999999999998,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,158,15
1,0,1,1,4,0.20346992100000003,0.16221099999999999,0.016837999999999999,428507136,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,150,11
1,0,0,1,0,0.019149076000000001,0.0028270000000000001,0.0056579999999999998,55361536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,4
1,0,1,0,0,0.018208174000000001,0.0038579999999999999,0.0038609999999999998,55574528,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,12,4
1,0,0,0,5,0.436105403,0.35881999999999997,0.057005,1025679360,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1594,0,316,36
1,0,1,1,5,0.43522141700000005,0.367479,0.046781999999999997,1025617920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,265,21
1,0,0,1,3,0.060412015000000006,0.029277999999999998,0.019531,179503104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,36,8
1,0,1,0,3,0.060364336000000005,0.045064,0.003467,179134464,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,40,9
1,0,0,0,2,0.040700985000000002,0.018445,0.011061999999999999,130920448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,6
1,0,1,1,2,0.040681869000000002,0.029488999999999998,0,131276800,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,18,6
1,0,0,0,1,0.056113272000000006,0.041245999999999998,0.0031749999999999999,156581888,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,27,9
1,0,1,1,1,0.055795236000000005,0.028447,0.015810999999999999,156246016,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,19,10
1,1,0,1,1,0.056117298000000003,0.035026000000000002,0.0095490000000000002,156479488,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,35,10
1,1,1,0,1,0.055648932000000005,0.044158999999999997,0,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1088,0,24,8
1,1,0,1,2,0.041088992000000005,0.016399,0.013139999999999999,131149824,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,31,6
1,1,1,0,2,0.040808717000000001,0.025888999999999999,0.0037039999999999998,130932736,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,6
1,1,0,0,3,0.059540803000000003,0.037911,0.010315999999999999,179294208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,668,0,48,8
1,1,1,1,3,0.060113466000000004,0.045073999999999996,0.003467,179326976,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,28,10
1,1,0,0,0,0.019124933,0.0084320000000000003,0,55447552,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,9,3
1,1,1,1,0,0.019489293000000001,0.0079170000000000004,0,55488512,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,10,4
1,1,0,1,4,0.19799409100000001,0.16173199999999999,0.016844999999999999,428326912,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,166,18
1,1,1,0,4,0.198568618,0.14672499999999999,0.032600999999999998,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,162,23
1,1,0,1,5,0.43866110300000005,0.35426099999999999,0.063515000000000002,1025630208,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,128,32
1,1,1,0,5,0.433779356,0.35960399999999998,0.053267999999999996,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,110,18
1,2,0,1,1,0.055716778000000002,0.034006000000000002,0.010208,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,24,6
1,2,1,0,1,0.061046834000000001,0.031741999999999999,0.012704999999999999,156549120,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,23,9
1,2,0,0,4,0.198011825,0.16181499999999999,0.016864000000000001,428736512,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,144,24
1,2,1,1,4,0.20007393800000001,0.161022,0.019712,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,168,19
1,2,0,0,3,0.060336564000000002,0.038133,0.010404999999999999,179372032,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,22,8
1,2,1,1,3,0.060331975000000003,0.045435999999999997,0.0034949999999999998,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,39,10
1,2,0,0,5,0.43649644700000001,0.37897199999999998,0.036901999999999997,1025986560,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,235,22
1,2,1,1,5,0.43875237300000003,0.36071500000000001,0.056271999999999996,1025597440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,234,36
1,2,0,1,2,0.040626455000000006,0.025798999999999999,0.0036879999999999999,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,23,5
1,2,1,0,2,0.040656652000000001,0.029446999999999997,0,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,22,7
1,2,0,0,0,0.019706452000000003,0.0028999999999999998,0.0057970000000000001,55365632,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,4
1,2,1,1,0,0.019590052,0.002843,0.0056969999999999998,55263232,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,9,5
1,3,0,0,2,0.040309864000000001,0.029026,0,131387392,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,29,6
1,3,1,1,2,0.040955943000000002,0.029448999999999999,0,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,28,6
1,3,0,1,3,0.060157759000000005,0.038793999999999995,0.0097050000000000001,179277824,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1160,0,51,10
1,3,1,0,3,0.059962662000000007,0.045270999999999999,0.0032329999999999998,179367936,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,672,0,37,11
1,3,0,1,0,0.01986576,0.0042889999999999994,0.0042950000000000002,55545856,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1036,0,10,4
1,3,1,0,0,0.019403155000000002,0.0042239999999999995,0.0041939999999999998,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,3
1,3,0,1,5,0.43724633000000002,0.37303599999999998,0.043288,1025716224,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,132,27
1,3,1,0,5,0.44185281200000004,0.36588899999999996,0.046552999999999997,1025765376,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,178,19
1,3,0,1,4,0.19746527900000002,0.145456,0.032327999999999996,428773376,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,199,13
1,3,1,0,4,0.198300104,0.152721,0.025970999999999998,428687360,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,166,16
1,3,0,0,1,0.055628843000000004,0.031510999999999997,0.01261,156106752,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,33,8
1,3,1,1,1,0.056185086000000002,0.040896999999999996,0.0034129999999999998,156602368,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,630,0,28,8
1,4,0,0,3,0.059844260000000003,0.038593999999999996,0.0096480000000000003,179204096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1130,0,53,9
1,4,1,1,3,0.060601890000000005,0.039093999999999997,0.0097780000000000002,179437568,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,677,0,38,9
1,4,0,1,0,0.019487310000000001,0.0086529999999999992,0,55414784,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,10,4
1,4,1,0,0,0.018744761000000002,0.0039839999999999997,0.0039439999999999996,55767040,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,590,0,9,4
1,4,0,1,4,0.197548626,0.157832,0.020143999999999999,428318720,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,139,18
1,4,1,0,4,0.19925683700000002,0.16281799999999999,0.016952999999999999,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,208,11
1,4,0,0,5,0.44312173100000002,0.36757899999999999,0.046774999999999997,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1596,0,150,24
1,4,1,1,5,0.44530285600000002,0.36852099999999999,0.046913999999999997,1025916928,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,116,20
1,4,0,1,2,0.040725461000000004,0.023098999999999998,0.0066029999999999995,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,20,5
1,4,1,0,2,0.040495911000000002,0.023053000000000001,0.0065899999999999995,131284992,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,6
1,4,0,1,1,0.055816514000000005,0.03422,0.010274,156651520,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,26,10
1,4,1,0,1,0.055272857000000002,0.040432999999999997,0.003372,156426240,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,23,9
1,5,0,0,1,0.055279740000000001,0.034520999999999996,0.0094149999999999998,156794880,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,24,8
1,5,1,1,1,0.056209209000000003,0.041281999999999999,0.0031749999999999999,156475392,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,38,9
1,5,0,0,2,0.040900839000000001,0.02358,0.0058979999999999996,131444736,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,27,7
1,5,1,1,2,0.040853561000000004,0.016468999999999998,0.013188,131153920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,8
1,5,0,1,3,0.059928909000000002,0.042074,0.0064739999999999997,179752960,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,685,0,71,9
1,5,1,0,3,0.060343405000000003,0.041499000000000001,0.0068969999999999995,179187712,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,43,8
1,5,0,1,5,0.44989382800000005,0.36987699999999996,0.047083,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,162,23
1,5,1,0,5,0.43485604300000003,0.38056000000000001,0.033391999999999998,1025712128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,215,16
1,5,0,0,4,0.19813272100000001,0.15547999999999998,0.023156,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,118,17
1,5,1,1,4,0.19841388700000001,0.16564699999999999,0.013245,428408832,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,158,16
1,5,0,0,0,0.019861500000000001,0.0028839999999999998,0.0057679999999999997,55361536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,5
1,5,1,1,0,0.019821357000000001,0.0054549999999999998,0.0027329999999999998,55136256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,4
1,6,0,0,3,0.059562042000000003,0.035098999999999998,0.012787,179179520,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,34,11
1,6,1,1,3,0.061068103000000006,0.039371999999999997,0.0098490000000000001,179200000,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,36,9
1,6,0,1,0,0.018913895999999999,0.0027619999999999997,0.0055290000000000001,55332864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,2
1,6,1,0,0,0.018160826000000001,0.0037649999999999997,0.0037579999999999996,55222272,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,4
1,6,0,1,4,0.19820226000000002,0.15543199999999999,0.023148999999999999,428978176,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,130,17
1,6,1,0,4,0.19865133300000001,0.15596399999999999,0.023216000000000001,428539904,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,81,20
1,6,0,0,5,0.44332223400000004,0.35724899999999998,0.056237999999999996,1025871872,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1623,0,221,41
1,6,1,1,5,0.44572845300000002,0.37126100000000001,0.043879000000000001,1025974272,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1588,0,228,28
1,6,0,0,1,0.055896355000000002,0.037510999999999996,0.0068269999999999997,156549120,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1122,0,33,9
1,6,1,1,1,0.055907826000000001,0.034016999999999999,0.010206999999999999,156438528,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,37,9
1,6,0,1,2,0.040904526000000004,0.023618,0.0059039999999999995,131362816,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,23,6
1,6,1,0,2,0.040977424000000005,0.019781999999999998,0.0099039999999999996,131411968,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,6
1,7,0,1,3,0.060644049000000005,0.039504999999999998,0.0091179999999999994,179404800,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,58,10
1,7,1,0,3,0.065745046000000001,0.035623999999999996,0.012959,179535872,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,46,8
1,7,0,0,2,0.041049017,0.026376,0.0032889999999999998,131006464,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,30,7
1,7,1,1,2,0.040868570999999999,0.029475999999999999,0,131100672,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,22,8
1,7,0,1,1,0.055971404000000002,0.044267000000000001,0,156688384,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,25,8
1,7,1,0,1,0.055926932000000006,0.034886,0.0095090000000000001,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,25,8
1,7,0,0,0,0.018573297000000002,0.0039059999999999997,0.003908,55529472,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,11,2
1,7,1,1,0,0.01844544,0.0038599999999999997,0.0038639999999999998,55844864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,590,0,12,4
1,7,0,1,5,0.43393100000000001,0.36597299999999999,0.046591999999999995,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,253,36
1,7,1,0,5,0.44969693900000002,0.36099599999999998,0.052967,1025826816,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,200,15
1,7,0,0,4,0.20356205300000002,0.15543599999999999,0.02315,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,131,13
1,7,1,1,4,0.19928630300000003,0.150391,0.029397,428580864,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,179,18
1,8,0,0,2,0.040768722,0.022030999999999999,0.0073469999999999994,131588096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,30,6
1,8,1,1,2,0.040802265000000004,0.025762,0.003669,131596288,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,631,0,29,5
1,8,0,1,1,0.055902958000000003,0.040884999999999998,0.0034069999999999999,156557312,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,26,11
1,8,1,0,1,0.055574601000000001,0.031470999999999999,0.012591999999999999,156348416,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1105,0,27,10
1,8,0,0,0,0.018876966000000002,0.0081499999999999993,0,55373824,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,2
1,8,1,1,0,0.019852435000000002,0.0054059999999999993,0.0027099999999999997,55226368,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,5
1,8,0,0,3,0.060079150000000005,0.041753999999999999,0.0064289999999999998,178991104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,49,9
1,8,1,1,3,0.060391938000000006,0.037963999999999998,0.010338999999999999,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,35,9
1,8,0,1,5,0.43781221200000003,0.365421,0.046945000000000001,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,210,17
1,8,1,0,5,0.43903225700000004,0.37453599999999998,0.043483000000000001,1025826816,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,88,26
