round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,19,1,0,1,0.056233092000000005,0.037685999999999997,0.0068599999999999998,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,43,4
1,20,0,1,4,0.19775178600000001,0.15917899999999999,0.019501999999999999,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,783,0,182,6
1,20,1,0,4,0.197963793,0.14895,0.029794999999999999,428859392,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,799,0,124,6
1,20,0,1,1,0.056474664000000001,0.037739999999999996,0.0068649999999999996,156528640,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,39,4
1,20,1,0,1,0.056234796000000004,0.041362999999999997,0.0034489999999999998,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,23,3
1,20,0,0,5,0.43736581500000005,0.36346099999999998,0.053343999999999996,1025835008,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,180,7
1,20,1,1,5,0.43742834200000003,0.37303599999999998,0.043311999999999996,1025658880,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,168,7
1,20,0,1,0,0.019197553000000003,0.0057619999999999998,0.0028829999999999997,54992896,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1034,0,11,3
1,20,1,0,0,0.018817110000000001,0.0081019999999999998,0,55332864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
1,20,0,0,2,0.040321386000000001,0.025418,0.0036159999999999999,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,24,4
1,20,1,1,2,0.040965724000000002,0.022310999999999998,0.007437,131317760,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,24,3
1,20,0,0,3,0.060306545000000003,0.034684,0.013885,179216384,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,39,4
1,20,1,1,3,0.061302140000000005,0.039558999999999997,0.0098909999999999988,179453952,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,48,4
1,21,0,0,0,0.019062058,0.0055589999999999997,0.0027799999999999999,55652352,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,13,3
1,21,1,1,0,0.018739455000000002,0.0040219999999999995,0.0040219999999999995,55218176,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,21,0,1,2,0.040436552000000001,0.029179999999999998,0,131284992,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1090,0,21,4
1,21,1,0,2,0.045190499000000002,0.026394999999999998,0.0032979999999999997,131112960,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,16,4
1,21,0,1,3,0.059611212000000004,0.044427000000000001,0.0034199999999999999,179138560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,24,4
1,21,1,0,3,0.060553137000000007,0.045378999999999996,0.0034919999999999999,179154944,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,34,4
1,21,0,0,1,0.056337768000000003,0.037990999999999997,0.0069119999999999997,156348416,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,24,4
1,21,1,1,1,0.056053525000000007,0.037586999999999995,0.0068369999999999993,156438528,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,4
1,21,0,0,4,0.19733316100000001,0.17147899999999999,0.0067289999999999997,428343296,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,162,5
1,21,1,1,4,0.19758409100000002,0.161796,0.016848999999999999,428638208,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,184,4
1,21,0,1,5,0.44758639800000005,0.35857099999999997,0.063682000000000002,1026244608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,86,7
1,21,1,0,5,0.43895392100000002,0.35609599999999997,0.056549999999999996,1025769472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,80,7
1,22,0,1,2,0.041261247000000001,0.022273999999999999,0.0074269999999999996,131493888,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,24,5
1,22,1,0,2,0.046181899000000005,0.023859999999999999,0.0059649999999999998,131284992,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,19,3
1,22,0,0,1,0.055918031000000007,0.031763,0.012655,156684288,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,31,4
1,22,1,1,1,0.055944001,0.040993999999999996,0.0034169999999999999,156495872,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,42,3
1,22,0,1,5,0.447148296,0.37828000000000001,0.040150999999999999,1025736704,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,76,6
1,22,1,0,5,0.43984746600000002,0.38479999999999998,0.030122999999999997,1025777664,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,161,8
1,22,0,1,3,0.060281028,0.035756999999999997,0.012990999999999999,179597312,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,39,4
1,22,1,0,3,0.060840446000000006,0.045749999999999999,0.0032699999999999999,179576832,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,44,3
1,22,0,0,0,0.019722287000000002,0.0042179999999999995,0.0042160000000000001,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
1,22,1,1,0,0.019416332000000001,0.0042649999999999997,0.004254,55648256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,9,3
1,22,0,0,4,0.19741433400000002,0.161306,0.016791999999999998,428580864,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,112,8
1,22,1,1,4,0.19925452200000002,0.15965499999999999,0.019962000000000001,428351488,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,95,5
1,23,0,0,5,0.43331634800000002,0.37512599999999996,0.036519999999999997,1026125824,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,51,4
1,23,1,1,5,0.44815339000000004,0.37480199999999997,0.043505999999999996,1025990656,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,87,7
1,23,0,1,1,0.056176406000000005,0.034270000000000002,0.010282999999999999,156966912,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,29,3
1,23,1,0,1,0.056278246000000004,0.035039000000000001,0.0095579999999999988,156176384,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,27,4
1,23,0,0,2,0.040572577000000005,0.022099999999999998,0.0073739999999999995,131440640,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,17,4
1,23,1,1,2,0.040587364000000001,0.025744,0.0036819999999999999,131252224,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1076,0,18,4
1,23,0,0,3,0.060877694000000003,0.045440000000000001,0.0034999999999999996,179425280,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,19,4
1,23,1,1,3,0.070468077000000004,0.044750999999999999,0.0034459999999999998,179257344,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,40,4
1,23,0,1,0,0.019120470000000001,0.002813,0.0056319999999999999,55103488,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,13,3
1,23,1,0,0,0.018449941000000001,0.0038929999999999998,0.003898,55480320,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,10,3
1,23,0,1,4,0.19683472800000001,0.16087499999999999,0.016768999999999999,428650496,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,161,5
1,23,1,0,4,0.19884348200000002,0.16279099999999999,0.016961,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,105,3
1,24,0,0,3,0.060872226000000002,0.042214999999999996,0.0070349999999999996,179343360,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,34,4
1,24,1,1,3,0.065358381000000007,0.045282999999999997,0.0034709999999999997,179412992,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,41,3
1,24,0,1,2,0.041030846000000003,0.030006999999999999,0,131055616,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,1
1,24,1,0,2,0.041355714000000002,0.020003,0.0099860000000000001,131223552,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,29,4
1,24,0,0,0,0.018843921,0.0055699999999999994,0.0027910000000000001,55189504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,24,1,1,0,0.019469473000000001,0.0086059999999999991,0,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,24,0,1,4,0.19753294500000002,0.16151399999999999,0.016819999999999998,428597248,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1268,0,116,7
1,24,1,0,4,0.19873353500000002,0.16245199999999999,0.016919999999999998,428441600,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1247,0,125,3
1,24,0,1,1,0.056349019,0.041221999999999995,0.0034329999999999999,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,28,4
1,24,1,0,1,0.056431984000000004,0.041170999999999999,0.0034329999999999999,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,38,3
1,24,0,1,5,0.44672863900000004,0.37004100000000001,0.046642999999999997,1025761280,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1622,0,210,6
1,24,1,0,5,0.435849914,0.36832100000000001,0.046043000000000001,1025654784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,45,7
1,25,0,0,5,0.43354522700000003,0.37317800000000001,0.039632000000000001,1025601536,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,154,9
1,25,1,1,5,0.44519667900000004,0.37967799999999996,0.036642000000000001,1025667072,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,142,6
1,25,0,0,4,0.20538840400000002,0.16403999999999999,0.016739999999999998,428351488,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,130,4
1,25,1,1,4,0.19883383300000002,0.166127,0.013297999999999999,428695552,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,130,4
1,25,0,1,0,0.019903576000000003,0.0057459999999999994,0.0028769999999999998,55676928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,10,2
1,25,1,0,0,0.019743997000000003,0.0055290000000000001,0.002771,55545856,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,11,3
1,25,0,0,2,0.040166215000000005,0.019394999999999999,0.0096959999999999998,131342336,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,30,4
1,25,1,1,2,0.041193841000000002,0.023084999999999998,0.0065839999999999996,131215360,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,22,3
1,25,0,1,3,0.059937855000000005,0.04138,0.0068899999999999994,179335168,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,39,4
1,25,1,0,3,0.060662322000000005,0.041930999999999996,0.0069899999999999997,179056640,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,53,4
1,25,0,0,1,0.055779331000000001,0.037484999999999997,0.0068199999999999997,156352512,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1090,0,20,5
1,25,1,1,1,0.056382623000000007,0.034478999999999996,0.010329,156385280,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,25,4
1,26,0,0,1,0.055844394000000006,0.044201999999999998,0,156311552,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,35,4
1,26,1,1,1,0.055581201000000004,0.033937000000000002,0.010178999999999999,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,23,4
1,26,0,1,2,0.041106427000000001,0.019902,0.0099550000000000003,131211264,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,4
1,26,1,0,2,0.041115293000000004,0.017937999999999999,0.011958999999999999,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,24,2
1,26,0,0,3,0.060024116000000002,0.042237999999999998,0.006502,179220480,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,43,4
1,26,1,1,3,0.059799496000000001,0.037783999999999998,0.010315,179228672,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,46,4
1,26,0,0,0,0.020367406000000001,0.0059899999999999997,0.0029839999999999997,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,26,1,1,0,0.019857289,0.0056089999999999994,0.0027889999999999998,55373824,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,2
1,26,0,0,4,0.19833075,0.16189799999999999,0.016872999999999999,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,178,7
1,26,1,1,4,0.199020693,0.159884,0.019581999999999999,428318720,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,177,6
1,26,0,1,5,0.43754076300000005,0.36558299999999999,0.049852999999999995,1026011136,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,145,7
1,26,1,0,5,0.434726899,0.377083,0.037043,1025896448,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,163,5
1,27,0,1,3,0.060221666000000007,0.038019999999999998,0.010374,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,45,4
1,27,1,0,3,0.060802404000000004,0.038310999999999998,0.010451,179466240,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1129,0,55,5
1,27,0,1,4,0.20228279600000001,0.159631,0.019507999999999998,428716032,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,169,5
1,27,1,0,4,0.19951727500000002,0.150064,0.030022999999999998,428544000,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,182,4
1,27,0,0,2,0.041311271000000004,0.021063999999999999,0.0090159999999999997,130994176,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,26,3
1,27,1,1,2,0.04093724,0.023775999999999999,0.0059459999999999999,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,28,4
1,27,0,1,0,0.019090864000000003,0.0056569999999999997,0.0028289999999999999,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,2
1,27,1,0,0,0.019275379000000002,0.0041269999999999996,0.0041259999999999995,55189504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
1,27,0,1,1,0.055605926000000007,0.040922,0.0031509999999999997,156516352,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1113,0,20,7
1,27,1,0,1,0.055920466000000002,0.034286999999999998,0.010286999999999999,156180480,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,22,5
1,27,0,0,5,0.43576662800000004,0.36421599999999998,0.049676999999999999,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,149,8
1,27,1,1,5,0.44716589900000003,0.371562,0.046864999999999997,1025986560,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,225,4
1,28,0,0,3,0.060441127000000004,0.034960999999999999,0.013993999999999999,179015680,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,21,4
1,28,1,1,3,0.060059602000000004,0.045074999999999997,0.00347,179101696,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,34,5
1,28,0,0,5,0.43243171900000005,0.37290299999999998,0.039954999999999997,1025929216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1136,0,336,7
1,28,1,1,5,0.43584690800000003,0.36208899999999999,0.053149999999999996,1025945600,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,171,8
1,28,0,1,1,0.056380848000000004,0.038341,0.0063929999999999994,156684288,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1088,0,21,4
1,28,1,0,1,0.055984156,0.028502,0.015838999999999999,156418048,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,43,3
1,28,0,0,2,0.040836551000000006,0.016427999999999998,0.013122999999999999,131289088,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,24,3
1,28,1,1,2,0.040974630000000005,0.026483,0.0033009999999999997,131440640,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1075,0,19,2
1,28,0,1,0,0.019130969000000001,0.0056939999999999994,0.0028509999999999998,55263232,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1050,0,11,4
1,28,1,0,0,0.018776825,0.0026999999999999997,0.0054279999999999997,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,14,3
1,28,0,0,4,0.19745003,0.16184299999999999,0.016493999999999998,428802048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,171,8
1,28,1,1,4,0.198056907,0.161935,0.016857999999999998,428597248,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,168,4
1,29,0,1,4,0.20313268900000001,0.16216999999999998,0.016548,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,177,4
